datetime,title,content,url
2016-10-15 00:42,东风风神开启“东进计划” SUV做先锋,东风风神开启“东进计划” SUV做先锋 ■本报记者 刘珊珊 北京报道 一贯对自主品牌发展格外重视的东风汽车，再次吹响产品集结号。 10月9日，东风风神AX5在东风常州基地正式驶下生产线。这已是东风风神旗下的第三款SUV车型。... ,http://finance.sina.com.cn/roll/2016-10-15/doc-ifxwvpar8107065.shtml
2016-10-14 17:03,东风汽车(00489.HK)9月卖车逾29万辆 按年升22.7%,"东风汽车(600006,股吧)(00489.HK) +0.040 (+0.499%) 沽空 $3.17千万; 比率 20.449% 公布，9月完成汽车销售29.74万辆，按年升22.75%。首九月累计销售215.46万辆，按年升10.15%。其中，9月乘用车和商用车分别销售26.74万辆及3万辆。(jw/da)(报... ",http://hk.stock.hexun.com/2016-10-14/186424613.html
2016-10-10 15:49,东风风神AX5常州工厂下线 将于11月正式上市,人民网常州10月10日电（吴晓琴）10月9日，东风风神旗下第三款SUV车型--东风风神AX5在东风常州基地正式下线。新车搭载1.4T及1.6L两款发动机，主打年轻消费者人群。根据最新消息，新车将于今年11月正式上市。东风汽车公司东风汽车公司董... ,http://auto.people.com.cn/n1/2016/1010/c1005-28765772.html
2016-10-10 13:06,东风“协同”战略步入深水区 “十三五”自主盈利成关键点,日前，东风常州基地，在灯光追随和声乐伴奏下，两辆风神AX5一前一后缓缓驶下生产线，镜头扫过，坐在台下的东风汽车（600006）董事长、党委书记竺延风看上去轻松淡然。由北向南、以吉林省委副书记的身份调任至东风汽车担任一把手一年多来，竺... ,http://stock.10jqka.com.cn/20161010/c593890436.shtml
2016-09-30 16:32,黎伟成：东风汽车纯利续减须提升竞争力,东风汽车（600006）(0489)股东应占溢利于2016年上半年达67.59亿元(人民币，下同)，同比减少1.8%，即使较2015年赚68.85亿元所减19%少减17个百分点，存忧不少：最是重要之处，为各中国资本汽车企业兵家必争之(一)乘用车之业务业绩表现反覆和差... ,http://stock.10jqka.com.cn/20160930/c593855458.shtml
2016-09-29 05:02,目标2000辆！ 东风汽车签纯电动车辆供货协议,东风汽车9月26日晚间公告表示，近日，公司（以下称“乙方”）与武汉江城通新能源汽车供应链有限公司（以下称“甲方”）签订了《纯电动车辆采购协议》（以下称“本协议”）。截止 2016 年 12 月底，甲方保底采购量为东风御风纯... ,http://auto.gasgoo.com/News/2016/09/28045827582760368744458.shtml
2016-09-26 21:08,格林美(002340)孙公司签署纯电动车辆采购协议,"2016年9月27日公告,为落实公司与东风汽车（600006）股份有限公司(以下简称“东风汽车”或“乙方”)在湖北省开展“新能源+城乡村通+物流通+循环再利用”绿色供给侧建设的合作项目,公司孙公司武汉江城通新能源汽车供应链有限公司(以下简称“江... ",http://stock.10jqka.com.cn/20160926/c593777115.shtml
2016-09-26 18:58,东风汽车(600006)签订纯电动车辆采购协议,"【事件简述】: 2016年9月27日公告,近日,公司(以下称“乙方”)与武汉江城通新能源汽车供应链有限公司(以下称“甲方”)签订了《纯电动车辆采购协议》,截止2016年12月底,甲方保底采购量为东风御风纯电动厢式运输车、东风俊风电动厢式运输车、东... ",http://stock.stockstar.com/JC2016092600002941.shtml
2016-09-23 16:26,"无人驾驶的早市,东风汽车赶了个晚集",东风汽车技术中心电子电器部副部长冯超 尽管针对无人驾驶汽车的讨论已经甚嚣尘上，还有Uber和nuTonomy的无人车上路运营，但这不能成为我们盲目乐观的资本，无人驾驶大规模商用依然道阻且长。对于传统汽车厂商（没有任何贬义）来说，怎样让汽车变得智... ,http://it.sohu.com/20160923/n469038126.shtml
2016-09-13 11:52,莱尼收购武汉恒通51%股权 成为神龙汽车供应商,综合外电报道，德国莱尼集团已经收购中国武汉恒通汽车线束有限公司51%的股权。此后，莱尼这一欧洲领先线束系统供应商将成为东风汽车公司的零部件供应商，并将以此为契机加快在亚洲市场的发展。莱尼与恒通已于日前签署了收购合同。按照... ,http://finance.glinfo.com/16/0913/11/154A662480D4E868.html
2016-09-06 11:23,东风汽车中报投资机会全剖析,【中报核心】 1. 中报业绩差强人意，但在意料之中。2. 下半年的看点是新能源物流车能否放量。3. 二季度新进多家主流公募基金。【中报分析】 1. 8月29日发布中报，营收同比-11.73%，归属上市公司股东净利同比-5.68%。根据当前的宏观情况来说，... ,http://stock.10jqka.com.cn/20160906/c593466194.shtml
2016-09-06 09:13,国泰君安国际：给予东风汽车收集评级,港股还值不值得投资？出现了什么问题？未来出路在哪里？新浪港股发起“ 港股还有没有吸引力 ”大讨论，以理性、建设性的态度，欢迎关注港股、关注资本市场的人士，一起为港股建言献策，共谋港股市场的明天。来... ,http://finance.sina.com.cn/stock/hkstock/hkgg/2016-09-06/doc-ifxvqcts9594232.shtml
2016-09-05 06:05,重大人事变动！东风汽车有限公司主要领导调整,经东风汽车集团股份有限公司、日产（中国）投资有限公司推荐，东风汽车有限公司8月30日董事会审议通过：李绍烛任东风汽车有限公司董事会董事，丹尼尔 斯基拉奇Daniele SCHILLACI任东风汽车有限公司董事会董事，雷平任东风汽车有... ,http://auto.gasgoo.com/News/2016/09/0405003103160367212651.shtml
2016-09-03 16:05,【泰达直播】东风汽车公司技术中心副院长 周剑光...,核心提示： 2016中国汽车产业发展（泰达）国际论坛于9月2日-4日举办，本次论坛聚焦于汽车产业重塑，共涉及13场专题会议，数百位嘉宾在此齐聚进行“华山论剑”。针对本次论坛上的重要看点和精彩演讲，盖世汽车特在网站及手机移动... ,http://auto.gasgoo.com/News/2016/09/0304032532560367180621.shtml
2016-08-29 21:26,东风汽车上半年卖车8.4万辆 新能源汽车增长23%,证券时报记者 曾灿 东风汽车（600006）8月29日晚间披露的半年报显示，今年1-6月，公司实现营业收入68.86亿元，同比下降11.73%；实现净利润2.22亿元，同比下降5.68%。上半年东风汽车共出售汽车8.39万辆，同比下降10.77%；其中，销售新能源汽车... ,http://stock.10jqka.com.cn/20160829/c593199037.shtml
2016-08-23 11:10,东风汽车调整东风柳汽董事会 程道然任董事长,版权声明：本文版权为网易汽车所有，转载请注明出处。网易汽车8月23日报道 据网易汽车了解，8月19日东风柳汽召开会议，宣布公司关于东风柳汽董事会的调整决定。这是继6月底对东风商用车有限公司和神龙汽车有限公司进行全新人事任命后，东风汽... ,http://auto.163.com/16/0823/10/BV597K2N00084TV0.html
2016-08-17 15:42,股民投诉东风汽车违规信批 致其损失约两千余,近日，新浪财经股民投诉平台收到徐女士投诉，其本人称，因东风汽车恶意透露虚假信息，信息披露违规，隐瞒重大利好，致其损失惨重。2014年上半年，东风汽车证券相关人员告知徐女士东风股票涨不上去，新能源汽车发展也无法... ,http://finance.sina.com.cn/stock/y/2016-08-17/doc-ifxuxnah3756950.shtml
2016-08-17 10:40,堪比年度总结 东风有限对外发布社会责任报告,8月16日，东风汽车有限公司在武汉对外发布了“2015年度企业社会责任报告”，报告详解了东风有限在2015年的整体经营状况和在企业社会责任方面所作出的贡献，堪称一份简版的“2015年度工作总结”。版权声明：本文版权为网易汽车所有，转载请注... ,http://auto.163.com/16/0817/10/BULPN8Q100084TV0.html
2016-08-09 20:45,东风汽车于7月份销售汽车1.33万辆,全景网8月9日讯 盛和资源（600392）周二晚间发布2016年7月份产销数据快报，公司7月份销售汽车1.33万辆，同比下降8.3%。生产汽车1.39万辆，同比增长17.84%。东风汽车1-7月累计销售汽车9.72万辆，同比下降10.44%。生产汽车10.05万辆，同比下降12.98... ,http://stock.sohu.com/20160809/n463394700.shtml
2016-07-28 10:32,东风汽车召回5534辆东风风神AX7普通乘用车,中新网7月22日电 据质检总局网站消息，日前，东风汽车（600006）集团股份有限公司乘用车公司根据《缺陷汽车产品召回管理条例》的要求，向国家质检总局备案了召回计划，决定自2016年8月1日起，召回2015年4月3日至2015年9月15日期间生产的部分... ,http://stock.10jqka.com.cn/20160728/c592010135.shtml
2016-07-25 15:36,东风公司向湖北灾区捐款2000万元,7月18日，在湖北广播电视台演播大厅举行的《万众一心 风雨同行--2016湖北省抗洪赈灾新闻大直播》现场，东风汽车（600006）公司总经理助理乔阳代表东风汽车公司向湖北灾区捐赠爱心款2000万元，用于抗洪救灾和灾后重建工作。此次向湖北灾区捐赠... ,http://stock.10jqka.com.cn/20160725/c591933793.shtml
2016-07-22 17:20,东风汽车召回5534辆AX7 侧碰撞传感器工作异常,日前，东风汽车集团股份有限公司乘用车公司根据《缺陷汽车产品召回管理条例》的要求，向国家质检总局备案了召回计划，决定自2016年8月1日起，召回2015年4月3日至2015年9月15日期间生产的部分东风风神AX7普通乘用车，共计5534辆。 本次... ,http://finance.glinfo.com/16/0722/17/590B95C606D45086.html
2016-07-22 16:58,东风汽车召回5000余辆AX7 侧碰撞传感器工作异常,中国网财经7月22日讯 据国家质量监督检验检疫总局官网消息，日前，东风汽车（600006）集团股份有限公司乘用车公司根据《缺陷汽车产品召回管理条例》的要求，向国家质检总局备案了召回计划，决定自2016年8月1日起，召回2015年4月3日至2015年9... ,http://stock.10jqka.com.cn/20160722/c591902719.shtml
2016-07-22 16:30,因安全气囊存隐患 东风宣布召回5534辆风神AX7,日前，东风汽车集团股份有限公司乘用车公司根据《缺陷汽车产品召回管理条例》的要求，向国家质检总局备案了召回计划，决定自2016年8月1日起，召回2015年4月3日至2015年9月15日期间生产的部分东风风神AX7（参配、图片、询价） 普通乘用车，共计5534辆。本... ,http://auto.qq.com/a/20160722/034592.htm
2016-07-21 13:35,得润电子加码新能源汽车布局 子公司获东风汽车新业务定点,中国网财经7月21日讯 得润电子今日午间发布公告，称子公司美达电器被东风汽车指定为东风汽车F15a-EV(即东风风神A60纯电动车型)“车载充电机”项目供应商。公告显示，美达电器为得润电子控股子公司Meta System S.p.A.在华全资子公司。东风... ,http://finance.china.com.cn/news/20160721/3822411.shtml
2016-07-18 09:44,华为亮相首届OpenStack Days China，分享优秀实践加速云生态建设,首届OpenStack Days China于7月14日~7月15日在北京国家会议中心召开，华为与中国电信广州研究院及东风汽车公司进行了OpenStack实践分享 日前，首届OpenStack Days China于7月14日~7月15日在北京国家会议中心召开，华为与中国电信广州研究院及东风... ,http://www.ccidnet.com/2016/0718/10158612.shtml
