datetime,title,content,url
2014-05-14 08:18,[公司]山东钢铁涉诉案撤诉 连带还款责任解除,全景网5月13日讯 山东钢铁（600022）周二晚间发布公告，公司涉及一起经济纠纷案，涉案的金额为12687.16万元，在济南中院审理过程中，经原告兴业银行济南分行申请，其撤回对公司承担连带还款责任案起诉的申请，获得法院准许。山东钢铁表示，... ,http://www.p5w.net/kuaixun/201405/t20140513_595546.htm
2014-05-09 10:46,山钢涉民生银行3800万元诉讼案,金银岛消息 5月7日，山东钢铁发布有关诉讼的公告，中国民生银行股份有限公司无锡分行（下称无锡民生）诉讼请求山东钢铁在偿付3859.8万元案件中承担连带责任。2012年8月13日，无锡市元行贸易有限公司（下称元行）因经营所需与无锡民... ,http://www.p5w.net/stock/news/gsxw/201405/t20140509_590466.htm
2014-05-08 10:24,山东钢铁再陷“诉讼门”，涉案金额3860万元,大智慧阿思达克通讯社5月8日讯，近期，山东钢铁(600022.SH)多次因连带还款责任被告上法庭引起业内关注，周三晚间公司诉讼公告两连发，再陷“诉讼门”，其中一个案件已撤诉，而另一案件仍处于一审阶段，涉案的金额为3859.8万元。据悉，山东... ,http://stock.caijing.com.cn/2014-05-08/114163343.html
2014-05-08 01:30,山东钢铁涉3800万诉讼案,因一笔银行承兑汇票未按期支付，山东钢铁（600022）（600022.SH）被中国民生银行（600016）股份有限公司无锡分行（下称“无锡分行”）推上了被告席。5月8日，山东钢铁对外公告称，近日收到江苏省无锡市中级人民法院传票及《民事诉状》。根据... ,http://stock.10jqka.com.cn/20140508/c565297435.shtml
2014-04-30 06:06,山东钢铁业产能过剩分析：“活法并不少选好更得干好”,齐淮东四月的日照，天青海蓝。离海不远的岚山区虎山镇，日照钢铁精品基地的工地上车流不息，地基正在一亩亩夯实。山钢集团董事长任浩慨叹:“这不仅是山东钢铁产业结构调整试点的重点项目，更是山钢的‘希望工程’‘生命工程’。” 在当前... ,http://info.glinfo.com/14/0430/06/158B5A5C122A8E77.html
2014-04-25 11:16,山东钢铁2013年净利润1.58亿元实现扭亏，一季度亏损3.71亿元,大智慧阿思达克通讯社4月25日讯，山东钢铁(600022.SH)周三晚间发布年度报告称，公司2013年实现营业收入704.70亿元，同比下降3.87%；归属于上市公司股东的净利润1.58亿元，同比实现扭亏为盈，每股收益0.0246元。同日，公司发布季报称，今年... ,http://stock.caijing.com.cn/2014-04-25/114131926.html
2014-04-25 05:40,山东钢铁2013年净利润1.58亿 每股收益0.0246元,山东钢铁4月24日晚间发布2013年年度报告，2013年，公司实现营业收入704.70亿元、归属于上市公司股东的净利润1.58亿元、每股收益0.0246元；实现扭亏为盈。 公司表示，2013年公司共生产生铁1078万吨、钢1141万吨、钢材1096万吨；截至2013年... ,http://info.glinfo.com/14/0425/05/87035C50ABE5D341.html
2014-04-24 19:40,山东钢铁2013年净利润1.58亿 实现扭亏为盈,中证网讯 山东钢铁(600022)4月24日晚间发布2013年年度报告，2013年，公司实现营业收入704.70亿元、归属于上市公司股东的净利润1.58亿元、每股收益0.0246元；实现扭亏为盈。 公司表示，2013年公司共生产生铁1078万吨、钢1141万吨、钢材1096万吨；... ,http://stock.sohu.com/20140424/n398771786.shtml
2014-04-23 13:56,工信部：将对河北、山东钢铁产能集中地区进行结构调整,大智慧阿思达克通讯社4月23日讯，工信部新闻发言人张峰周三在国新办发布会上表示，河北、山东钢铁产能聚集，将对该类重点地区钢铁产能进行结构调整。对当前钢铁业现状， 张峰介绍，钢铁工业的运行产能严重过剩，市场需求不振，环境约... ,http://www.gw.com.cn/news/news/2014/0423/200000337423.shtml
2014-04-17 08:16,济南钢铁“不想搬家” 称指望搬离治污是伪命题,济南东部老工业区搬迁改造工作正式提上日程。记者16日从省发改委等部门获悉，国家发改委日前印发《关于做好城区老工业区搬迁改造试点工作的通知》，确定我市东部老工业区为全国21个城区老工业区搬迁改造试点之一。据济南市相关部门负责人... ,http://info.glinfo.com/14/0417/08/10B24FA7386DF2B5.html
2014-03-26 16:18,兴业银行撤回对山东钢铁诉讼获准许 涉案金额1626万元,证券日报见习记者 李正 3月26日晚间，山东钢铁发布公告称，公司于近日收到山东省济南市中级人民法院（以下简称“济南中院”）签发的（2013）济商初字第127-2号《民事裁定书》及相关法律文件，知悉：在济南中院审理过程中，兴业银... ,http://www.ccstock.cn/gscy/gongsi/2014-03-26/A1395820853785.html
2014-03-24 12:06,山东钢铁拟发行30亿元人民币短期融资券,钢联资讯消息，山东钢铁集团有限公司近日发布公告，拟发行2014年度第一期短期融资券。本期共发行面值30亿元人民币短期融资券，期限为365天。本期短期融资券通过簿记建档、集中配售的方式在银行间市场公开发行。招商银行股份有限公司担任... ,http://info.glinfo.com/14/0324/12/5D6AB838AE075561.html
2014-03-21 11:28,山钢集团下周三将发30亿元短融，期限为365天,大智慧阿思达克通讯社3月21日讯，山东钢铁集团有限公司周五公告称，将于下周三（3月26日）通过簿记建档，集中配售的方式在全国银行间债市公开发行面值共计30亿元人民币短期融资券，期限为365天。公告称，该期债为山东钢铁集团有限公... ,http://www.gw.com.cn/news/news/2014/0321/200000326452.shtml
2014-02-21 07:54,钢铁板块深陷“破净”泥沼 经营压力倍增,至20日收盘，山东钢铁（600022）股价定格于1.66元。此时，山东钢铁每股净资产为1.98元。这意味着，目前其股价和净资产价格相比，相当于打了八折。经济导报记者注意到，截至目前，钢铁板块55家上市公司中，有33家公布了2013年业绩预告，其... ,http://info.glinfo.com/14/0221/07/60908073F139C343.html
2014-02-18 14:08,山东出台实施意见化解过剩产能,2月17日发布的山东省政府化解过剩产能实施意见（以下简称“实施意见”）确定，到2017年，山东钢铁产能控制在5000万吨，产能利用率达到80%以上，山东钢铁集团产能占全省的比重达到76%；高档钢材比例达到35%以上；75%以上的主要产品能耗达... ,http://info.glinfo.com/14/0218/14/6F80FC4B48467D61.html
2014-01-29 03:18,马钢38亿资产甩卖助扭亏 多家上市钢企账面扭亏,卖资产、获补贴 多家上市钢企“账面”扭亏 马钢股份、山东钢铁、凌钢股份、华菱钢铁等纷纷预报扭亏；钢铁主业未见起色，甩卖资产和获政府补贴成扭亏关键 新京报讯 (记者刘溪若)昨日晚间，因2012巨亏40亿元成为34家上市钢企“... ,http://finance.sina.com.cn/chanjing/cyxw/20140129/023018113848.shtml
2014-01-28 14:58,山东钢铁：处置资产与调整折旧 保障成功扭亏,"今日山东钢铁发布2013年年度业绩预告,报告期内实现归属母公司净利润1.20亿元~1.80亿元,2012年为-38.37亿元,按最新股本计算,2013年实现EPS0.01元。据此推算,4季度公司归属母公司净利润2.48亿元~3.08亿元,去年同期为-18.79亿元,按最新股本计算,... ",http://stock.10jqka.com.cn/20140128/c563833230.shtml
2014-01-28 07:50,山东钢铁预计去年扭亏为盈,在2012年度巨亏38亿元后，山东钢铁2013年咸鱼翻身。公司27日晚间公告显示，经公司财务部门初步测算，预计公司2013年年度经营业绩与上年同期相比将实现扭亏为盈，实现归属于上市公司股东的净利润1.2亿元-1.8亿元。公司表示，面对宏观环境... ,http://info.glinfo.com/14/0128/07/1F757DBF823281C4.html
2014-01-27 19:30,山东钢铁2013年实现净利润1.2亿-1.8亿元,在2012年度巨亏38亿元后，山东钢铁2013年咸鱼翻身。公司27日晚间公告显示，经公司财务部门初步测算，预计 2013年年度经营业绩与上年同期相比，将实现扭亏为盈，实现归属于上市公司股东的净利润1.2亿元-1.8亿元。公司表示，面对宏观环境日益严峻复... ,http://stock.sohu.com/20140127/n394292688.shtml
2014-01-27 18:13,[公司]山东钢铁预计去年扭亏 盈利1.2亿-1.8亿,全景网1月27日讯 山东钢铁（600022）周一盘后公布业绩预告，预计2013年公司盈利1.2亿元-1.8亿元，同比实现扭亏为盈。2012年山东钢铁亏损38.37亿元，每股亏损0.65元。山东钢铁预盈的原因是，公司紧密结合生产经营实际，加大技术创新、管理创... ,http://www.p5w.net/kuaixun/201401/t20140127_467337.htm
2014-01-27 16:08,山东钢铁预计2013年年度业绩扭亏为盈,证券日报见习记者 张伟 1月27日晚间，山东钢铁发布公告称预计2013年年度经营业绩与上年同期相比，将实现扭亏为盈，实现归属于上市公司股东的净利润12，000万元到18，000万元之间（2012年度归属于上市公司股东的净利润：-3，836，... ,http://www.ccstock.cn/gscy/gongsi/2014-01-27/A1390809062172.html
2014-01-20 16:52,"山东钢铁陷危机 ""保兑仓""沦为大型钢厂的定时炸弹",屋漏偏逢连夜雨。山东钢铁股份有限公司(下称“山东钢铁”)面临ST危险，而与钢贸商、银行之间的“保兑仓”危机，又将其拉入另一个漩涡。从已披露的信息显示，截至目前，山东钢铁与民生银行、兴业银行的借款纠纷诉讼涉资逾10亿元。有... ,http://www.p5w.net/stock/news/gsxw/201401/t20140120_457910.htm
2014-01-20 08:18,山东钢铁业绩阴霾难散,一旦行情低迷，钢铁生产企业为经销商提供银行担保的风险，就像一个“定时炸弹”，随时有可能爆炸 虽然山东钢铁（600022）在去年年底通过公开挂牌方式，出售所持有的济钢集团国际贸易有限责任公司80%股权和莱钢国际贸易有限公司100%股权，... ,http://info.glinfo.com/14/0120/08/53A44779F803745C.html
2014-01-14 07:48,山东钢铁集团淄博张钢有限公司揭牌成立,1月9日，在简朴的仪式中，山钢集团公司董事长任浩和淄博张钢有限公司董事长董杰吉共同掀起红绸，为山东钢铁集团淄博张钢有限公司成立揭牌。公司的成立，标志着张钢顺利完成从工厂制向现代企业制度的跨越。此次公司制改革，对解决运营体制... ,http://info.glinfo.com/14/0114/07/A57F55CE95C1EA7F.html
2013-12-31 07:36,山东钢铁挂牌出售两国贸公司 预计收益2.77亿,山东钢铁30日晚间公告，公司通过公开挂牌方式出售持有济钢集团国际贸易有限责任公司80%股权和山东莱钢国际贸易有限公司100%股权，竞得方为山东钢发布铁集团国际贸易有限公司，中标价格分别为8800万元和49600万元。山钢国贸是山东钢铁集团... ,http://info.glinfo.com/13/1231/07/A98B90A244C4FDC4.html
2013-12-30 23:40,山东钢铁(600022)2.77亿向关联方转让两公司股权,"【事件简述】: 2013年12月31日公告,公司通过公开挂牌方式出售持有济钢集团国际贸易有限责任公司80%股权和山东莱钢国际贸易有限公司100%股权,竞得方为山东钢铁集团国际贸易有限公司,中标价格分别为8800万元和49600万元。【事件点评】: 在钢铁... ",http://stock.stockstar.com/JC2013123000005151.shtml
2013-12-30 22:06,山东钢铁挂牌出售两国贸公司 获益2.77亿,山东钢铁（600022）（600022）12月30日晚间公告，公司通过公开挂牌方式出售持有济钢集团国际贸易有限责任公司80%股权和山东莱钢国际贸易有限公司100%股权，竞得方为山东钢铁集团国际贸易有限公司，中标价格分别为8800万元和49600万元。山钢国... ,http://stock.10jqka.com.cn/20131230/c563149829.shtml
2013-12-30 07:20,山东钢铁“保兑仓”危机 面临7亿赔偿风险,山东钢铁年内已第二次被银行要求连带赔偿。虽然民生银行4.8亿贷款代偿案件撤诉，但此前连遭兴业银行18起诉讼，山东钢铁仍面临着7.05亿元的贷款赔偿风险。随着钢价暴跌，钢市低迷，钢铁贸易商大批倒闭。钢贸商、银行、山东钢铁之间的三角融资链条破裂... ,http://finance.qq.com/a/20131230/000537.htm
2013-12-25 08:32,[公司]山东钢铁合同纠纷案撤诉 对利润影响小,全景网12月24日讯 山东钢铁（600022）周二晚间发布公告，根据江苏省高院签发的《民事裁定书》，公司作为被告之一、涉案金额达4.81亿的一起合同纠纷案，在审理过程中，原告民生银行南京分行向法院提出撤诉申请，经法院审查，准许原告撤回起... ,http://www.p5w.net/kuaixun/201312/t20131224_427697.htm
2013-12-25 00:52,山东钢铁4.8亿元纠纷原告撤诉,12月24日，山东钢铁（600022）公告称，公司收到法院签发的民事裁定书，在民生银行（600016）南京分行诉常熟市天铭物资有限公司、常熟天铭国际大酒店有限公司、陈雪明、龚妹芳、山东钢铁、山东钢铁济南分公司金融借款合同纠纷一案中，民生银行... ,http://stock.10jqka.com.cn/20131225/c563057453.shtml
2013-12-24 23:24,山东钢铁4.8亿纠纷原告撤诉 担保隐忧仍难除,本报记者 刘兴龙 中证网讯 12月24日晚，山东钢铁公告称，公司收到法院签发的民事裁定书，在民生银行南京分行诉常熟市天铭物资有限公司、常熟天铭国际大酒店有限公司、陈雪明、龚妹芳、山东钢铁、山东钢铁济南分公司金融借款合同纠... ,http://finance.sina.com.cn/stock/s/20131224/204317737454.shtml
2013-12-24 19:04,民生银行(600016)诉山东钢铁等金融借款合同纠纷案撤诉,山东钢铁（600022）12月24日晚间公告，公司24日收到江苏高院签发的民事裁定书知悉，在江苏高院审理民生银行（600016）南京分行诉常熟市天铭物资有限公司、常熟天铭国际大酒店有限公司、陈雪明、龚妹芳、山东钢铁、山东钢铁济南分公司金融借款... ,http://stock.10jqka.com.cn/20131224/c563052848.shtml
2013-11-28 22:35,钢铁业上市公司卖子扭亏 产能过剩危机发酵,经济导报记者 韩祖亦 虽然相比去年巨亏38.37亿元的成绩单，山东钢铁(600022)今年已通过各种努力大幅减亏，但距离扭亏的目标依然差距甚远，挣扎在“ST”风险边缘。为避免被“戴帽”，山东钢铁日前使出“撒手锏”。其27日发布公... ,http://finance.sina.com.cn/stock/hyyj/20131128/223117470465.shtml
2013-11-28 08:21,9只钢铁股可能被ST,山东钢铁昨晚公告称，将转让旗下两家公司股权。实际上，在产能过剩及市场需求不振的大背景下，众多钢铁股今年依旧面临严重的生存困境。统计显示，目前有9只钢铁股在去年业绩亏损之后，今年前三季度依然处于亏损状态，面临被ST的局面。根... ,http://info.glinfo.com/13/1128/08/B05BE8AA9D327FFA.html
2013-11-28 08:12,山东钢铁(600022)为避ST“卖亲子” 拍卖尚需20个工作日,11月27日，山东钢铁（600022）宣布要转让旗下两份资产。市场普遍认为，公司此举是为避免披星戴帽所做的努力。但《大众证券报》从公司方面了解到，公司旗下两份资产需挂牌20个工作日后拍卖。这意味着，公司在今年年底前完成拍卖以及过户的时间... ,http://stock.10jqka.com.cn/20131128/c562418504.shtml
2013-11-27 16:55,山东钢铁兜售资产意在扭亏 避免被ST,年末来临，对于出现亏损的上市公司来说，保壳或避免被ST成为工作的重中之重，而常用的方式就是出售资产。报道称，昨日晚间，山东钢铁（600022）发布公告称，拟以公开挂牌竞价方式出售所持济钢集团国际贸易有限责任公司80%的股权和山东莱钢国... ,http://stock.10jqka.com.cn/20131127/c562414022.shtml
2013-11-27 14:39,山东钢铁卖资产以防ST,山东钢铁昨晚发布资产出售公告称，拟以公开挂牌竞价方式出售所持济钢集团国际贸易有限责任公司（下称济钢国贸）80%股权和山东莱钢国际贸易有限公司（下称莱钢国贸）100%股权，成行后将获得2.77亿元收益。业内人士分析，山东钢铁继去年亏损38亿后... ,http://stock.sohu.com/20131127/n390887582.shtml
2013-11-27 09:12,山东钢铁“卖家当”避免ST,钢铁行业持续低迷的情况下，山东钢铁（600022）不得不变卖资产谋利，避免戴上ST的帽子。昨日晚间，山东钢铁发布公告，公司将以公开挂牌竞价方式，转让两家公司股权，公司关联方则有望高价接盘。根据山东钢铁的公告，公司将出售所持济钢集团国际贸... ,http://stock.sohu.com/20131127/n390860858.shtml
2013-11-27 09:03,山东钢铁拟出售两子公司股权，预计收益2.77亿元,大智慧阿思达克通讯社11月27日讯，山东钢铁(600022.SH)周二（26日）晚间公告称，为缓解公司资金压力，优化资产结构，提升盈利能力，公司将以公开挂牌竞价方式出售所持济钢集团国际贸易有限责任公司80%的股权和山东莱钢国际贸易有限公... ,http://www.gw.com.cn/news/news/2013/1126/200000288097.shtml
2013-11-27 08:13,年末公司忙“卖子” 山东钢铁拟出售资产避被ST,挣扎在“ST”风险边缘的山东钢铁正在寻找应对方式。11月26日晚间，山东钢铁发布公告称，称公司为缓解资金压力，优化资产结构，提升盈利能力，拟以公开挂牌竞价方式出售所持济钢集团国际贸易有限责任公司80%的股权和山东莱钢国际贸易有限公司100%的股... ,http://finance.qq.com/a/20131127/004120.htm
2013-11-27 05:01,山东钢铁拟出售资产扭亏 可避免被戴帽“ST”,出售成功公司将获益2.7亿 新京报讯 （记者刘溪若）昨日，上市公司山东钢铁发布公告称，为缓解资金压力，优化资产结构同时提升盈利能力，公司拟以挂牌竞价方式出售旗下两家子公司股权，其资产估值高达5.8亿元，一旦出售成功公司将录得2.7亿元的收益。... ,http://finance.qq.com/a/20131127/001391.htm
2013-11-27 02:25,山东钢铁拟出售贸易资产,山东钢铁拟以公开挂牌竞价方式出售所持济钢国贸80%的股权和莱钢国贸100%的股权，以缓解公司资金压力，优化资产结构，提升盈利能力。若公开挂牌竞价以评估价格5.84亿元成交，公司预计获得收益2.77亿元。本次出售资产所得款项将用于补充公司流... ,http://stock.stockstar.com/IG2013112700000110.shtml
2013-11-27 02:01,山东钢铁出售近6亿资产欲扭亏 关联方有意接盘,张国栋 挣扎在“ST”风险边缘的山东钢铁（600022.SH），开始将扭亏希望寄托在高价转让部分资产上。11月26日晚，山东钢铁对外公告称，该公司拟以公开挂牌竞价方式转让所持济钢集团国际贸易有限责任公司（下称“济钢国贸”）80%股权、山东莱钢国际贸易... ,http://finance.qq.com/a/20131127/000825.htm
2013-11-27 01:43,山东钢铁(600022)挂牌出售济钢国贸、莱钢国贸缓解资金压力,"【事件简述】: 2013年11月27日公告,公司第四届董事会第十五次(临时)会议于2013年11月26日召开,会议审议并通过了《关于转让济钢集团国际贸易有限责任公司及山东莱钢国际贸易有限公司股权的议案》。公司拟将所持济钢国贸80%的股权和莱钢国贸100... ",http://stock.stockstar.com/JC2013112700000282.shtml
2013-11-26 20:52,山东钢铁兜售两子公司避免被“ST”,中国证券网讯（记者 王春晖） 山东钢铁26日晚间公告，称公司为缓解资金压力，优化资产结构，提升盈利能力，拟以公开挂牌竞价方式出售所持济钢集团国际贸易有限责任公司（以下简称“济钢国贸”）80%的股权和山东莱钢国际贸易有限公司（以下简称“... ,http://stock.sohu.com/20131126/n390832874.shtml
2013-11-26 18:25,山东钢铁拟出售贸易资产提升盈利能力,山东钢铁拟以公开挂牌竞价方式出售所持济钢国贸80%的股权和莱钢国贸100%的股权，缓解公司资金压力，优化资产结构，提升盈利能力。若公开挂牌竞价以评估价格5.84亿元成交，公司预计获得收益2.77亿元。济钢国贸股东全部权益价值于评估基准日2013年9... ,http://stock.sohu.com/20131126/n390829568.shtml
2013-11-26 18:02,山东钢铁近6亿出售资产避免ST,【财经网专稿】记者 杨现华 在主业扭亏难以确定的情况下，山东钢铁（600022.SH）开始变卖资产以实现盈利，从而避免带上ST的帽子。公司计划出售的两家公司均是高溢价转让，而关联方则有望高价接手。11月26日晚间，山东钢铁发布公告，公司计... ,http://stock.caijing.com.cn/2013-11-26/113613789.html
2013-11-26 17:13,山东钢铁拟5.84亿出售资产 预计获益2.7亿,今 日晚间，山东钢铁（600022，SH）发布公告称，公司拟将所持济钢国贸80%的股权和莱钢国贸100%的股权通过公开挂牌竞价方式进行出售。二者评估价格合计5.84亿元。公告称， 济钢国贸股东全部权益价值于评估基准日2013年9月30日的评估结果为1.1... ,http://stock.stockstar.com/SN2013112600003878.shtml
2013-11-26 16:43,晚间公告：山东钢铁拟售济钢国贸莱钢国贸股权,[ 导读 ]两市上市公司今日晚间发布的公告有：熊猫烟花立案稽查结案、天广消防前两大股东承诺未来三年减持不超25%股份、山东钢铁拟售济钢国贸莱钢国贸股权等。熊猫烟花立案稽查结案 熊猫烟花（600599）10月26日晚间公告，公司曾于2007年5月收到中国证... ,http://finance.qq.com/a/20131126/014671.htm
2013-11-26 16:41,山东钢铁拟出售两子公司股权 估价5.8亿,全景网11月26日讯 山东钢铁（600022）周二盘后发布公告，经董事会审议通过，公司拟以公开挂牌竞价方式出售所持济钢集团国际贸易有限责任公司（简称“济钢国贸”）80%的股权和山东莱钢国际贸易有限公司（简称“莱钢国贸”）100%的股权，前述标的评... ,http://stock.sohu.com/20131126/n390824663.shtml
2013-11-26 15:54,山东钢铁拟挂牌转让资产 关联方有意认购,中国证券网讯（记者 严政）山东钢铁11月26日晚间公告称，为缓解公司目前资金压力，优化资产结构，提升盈利能力，公司拟以公开挂牌竞价方式出售所持济钢集团国际贸易有限责任公司（简称“济钢国贸”）80%的股权和山东莱钢国际贸易有限公司（简称“... ,http://stock.sohu.com/20131126/n390821308.shtml
2013-11-25 11:06,山东钢铁产业大重组 将形成6大集团,导语：首次明确了山东钢铁产业今后的发展格局，未来山东将组建六大钢铁集团。经济观察网讯 记者 种昂 2013年11月21日，山东省政府公布了《山东省六大传统产业转型升级指导计划》。其中，首次明确了山东钢铁产业今后的发展格局，未来山东将组建六大钢... ,http://www.eeo.com.cn/2013/1125/252575.shtml
2013-10-30 04:10,钢企三季报出血渐止 去年亏损王*ST鞍钢大打翻身仗,行业“风向标”宝钢股份今年前三季度实现净利润46.42亿元，同比下降56.99% 本报记者 谢 岚 昨日晚间，钢铁行业迎来三季报披露大潮。包括宝钢股份、马钢股份、鞍钢股份和山东钢铁在内的多家行业龙头钢企不约而同地选择在披露期的倒... ,http://finance.sina.com.cn/stock/t/20131030/040717157663.shtml
2013-10-30 02:00,巨亏钢企救赎：四家公司减亏100亿,张国栋 马钢股份（600808.SH）今年前三季度亏损3.29亿元，去年同期亏损31.38亿元；安阳钢铁（600569.SH）前三季度亏损3.73亿元，去年同期亏损24.60亿元；*ST鞍钢(000898.SZ)，去年前三季度亏损31.7亿元的泥潭，今年同期实现盈利7.63... ,http://finance.sina.com.cn/roll/20131030/015517156521.shtml
2013-10-29 21:08,[季报]山东钢铁前三季亏损1.28亿元 同比减亏,"全景网10月29日讯 山东钢铁（600022）周二晚间发布三季报，2013年1-9月公司亏损1.28亿元，去年同期亏损19.57亿元。前三季度，公司实现营业收入525.35亿元，同比下降9.18%。公告显示，期内公司同比减亏的主要原因在于，公司今年改变销售策略,不再... ",http://stock.sohu.com/20131029/n389173129.shtml
2013-10-28 07:34,山东钢铁担保风险“越滚越大”,钢铁行业持续低迷，使得此前承兑银行、钢铁经销商与供货商之间签订的三方保兑仓协议风险，如滚雪球般越滚越大。此类诉讼权责明晰，多以原告（即承兑银行）胜诉告终，钢铁生产企业不得不承担连带清偿责任，涉及金额巨大。 25日晚，山东钢... ,http://info.glinfo.com/13/1028/07/6CAD6407E0958FE7.html
2013-10-16 13:54,山东钢铁下属钢厂经理：很多钢厂宁亏死不停产,发改委负责人称，产能过剩使钢铁等行业利润下滑，同时生态环境恶化影响稳定大局 钢铁、电解铝等行业企业亏损面不断扩大，同时生态环境不断恶化。在此背景下，10月15日，国务院出台了《化解产能过剩政策的指导意见》(下称《意见》)，称将... ,http://info.glinfo.com/13/1016/13/72E26D0973DDA5AE.html
2013-09-27 16:42,山东钢铁被判承担连带清偿责任 已上诉,全景网9月27日讯山东钢铁（600022）周五盘后公告称，近日公司收到上海静安区人民法院一审判决结果，裁定作为共同被告之一的山东钢铁济南分公司对第一被告上海中璞企业发展有限公司归还原告兴业银行上海市北支行垫付的银行承兑汇票票款1.98亿元承... ,http://stock.sohu.com/20130927/n387370154.shtml
2012-11-16 10:16,蒙焦煤企与济南钢铁订立为期五年的合作协议,新浪财经讯 11月16日消息，据财华社报道，蒙焦煤企(MMC)宣布，于11月14日与中国山东钢铁集团子公司济南钢铁集团订立长期合作协议。根据协议，MMC将向济钢供应每年50万至200万吨硬焦煤，为期五年，售价将按定期检讨的... ,http://finance.sina.com.cn/stock/hkstock/ggscyd/20121116/100913698359.shtml
2012-06-24 10:22,山东钢铁以挖潜增效应对微利困局,新华社济南６月２４日电（记者吕福明）“２月份莱钢组织人员到唐钢学习后，决定按吨钢３００元的要求深度挖潜增效，全年争取挖潜增效３０亿元。”山东钢铁股份有限公司总经理陈启祥告诉记者，金融危机对钢铁行业冲击最大，４年来钢铁... ,http://news.xinmin.cn/domestic/gnkb/2012/06/24/15263491.html
2012-04-07 00:34,山东钢铁：关于职工监事选举结果的公告,"编号:2012-022山东钢铁股份有限公司关于职工监事选举结果的公告根据《公司法》和《公司章程》的有关规定,经 2012 年 4 月 6 日召开的山东钢铁股份有限公司职工代表大会主席团会议审议,... ",http://data.eastmoney.com/notice/Notice_Detail.aspx?code=600022&id=56f92ba6-ef13-dbe5-84d2-501d789482c4
2012-03-21 14:32,3公司年报露基金专户行踪 主板市场成新宠,"随着上市公司年报逐渐披露,基金专户投资动向渐露端倪。与以往侧重小市值股票不同,主板市场成为专户新宠。天相统计显示,在济南钢铁的前10大流通股股东中,兴业全球 (340006股吧,行情,资讯,主力买卖)的一对一专户是第九大流通股股东,... ",http://stock.jrj.com.cn/hotstock/2012/03/21140812543988.shtml
2012-03-19 20:42,“济南钢铁”公布关于变更公司名称及证券简称公告::全景证券频道,济南钢铁股份有限公司正式更名为山东钢铁股份有限公司。经公司申请，并经上海证券交易所核准，公司股票简称变更为：山东钢铁，变更日期为2012年3月22日。 仅供参考，请查阅当日公告全文。 ... ,http://www.p5w.net/stock/ssgsyj/hsgg/201203/t4141998.htm
2012-03-17 10:14,濟南鋼鐵去年凈利降37% 不分配不轉增,濟南鋼鐵（600022）3月16日晚間發布2011年年度報告。公司2011年度實現營業總收入321.85億元，同比增長4.7%；歸屬於上市公司股東的凈利潤 5282.44萬元，同比下降37.38%；基本每股收益0.0169元。 公司董事會研究決定，本年度... ,http://news.cnyes.com/Content/20120317/KFJ68CFGAEBX2.shtml?c=sh_stock
2012-03-16 23:46,济南钢铁：2011年度会计估计变更事项专项说明的审核报告,"关于济南钢铁股份有限公司 济南钢铁股份有限公司董事会: 表的公允表达是济南钢铁管理层的责任。 现将济南钢铁会计估计变更情况说明如下: 其他公司的固定资产折旧情况,济南钢铁的固定资产使用寿命普遍长于变更前的会计估 济南钢铁根据固... ",http://stock.stockstar.com/notice/JC2012031600005655.shtml
2012-03-16 23:46,济南钢铁：关于签订《金融服务协议》的关联交易公告,"关于签订《金融服务协议》的关联交易公告 务公司”)签订《金融服务协议》。 ★本次交易构成关联交易。 ★本,公司与山钢财务公司签订为期一年的《金融服务协议》,根据协议 三、《金融服务协议》的主要内容 (2)在《金融服务协议》有效期... ",http://stock.stockstar.com/notice/JC2012031600005683.shtml
2012-03-15 13:34,山东苍山一铁矿发生事故 6人死亡2人失踪,"新华网济南3月15日电 (记者吕福明、潘林青)从山东省安监部门获悉,15日凌晨1时左右,位于临沂市苍山县鲁城镇境内的石门铁矿发生一起罐笼坠落事故。事故发生后,临沂市及苍山县立即组织力量进行紧急救援。据了解,石门铁矿原属济南钢铁集团,目前已进行民营化改... ",http://news.qq.com/a/20120315/000970.htm
2012-03-06 03:25,济南钢铁吸并莱芜钢铁完成换股,"济南钢铁(600022)换股吸收合并莱芜钢铁已完成换股程序。在本次收购请求权和现金选择权申报期内,济南钢铁申报收购请求权股份数为4692万股,莱钢股份申报现金选择权股份数为1113.9万股。两公司现金对价分别为3.44元/股和7.12 元,山东钢铁集团等... ",http://stock.jrj.com.cn/2012/03/06030812410702.shtml
2012-03-01 10:06,“山东钢铁”翻牌上市 重组日钢进程或将加快,"新华网济南3月1日电(记者 吕福明)经过两年努力,近日山东钢铁集团旗下济南钢铁和莱钢股份两家上市公司完成重组,“山东钢铁”(600022.SH)登场。这标志着山东钢铁重组在资本整合层面进入实质性融合,而下一步对日照钢铁的重组步伐有望加快。 根据济南... ",http://news.hexun.com/2012-03-01/138832482.html
2012-02-29 09:44,“山东大钢”整合驶入快车道 两年吞下青钢日钢,"在资本市场上,将由济南钢铁更名为山东钢铁的A股豪门正呼之欲出。 山东钢铁主业基本整合后将更名为“山东钢铁”(600022.SH),济南钢铁(600022.SH)合并之后的新“山东钢铁”。 随着存续上市公司济南钢铁(600022.SH)更名为“山东钢铁股份... ",http://finance.chinanews.com/stock/2012/02-29/3706528.shtml
