datetime,title,content,url
2014-08-13 02:18,上海机场不兑现股改承诺被证监局追责,上海机场（600009）（600009.SH）8月12日公告称，公司控股股东上海机场(集团)有限公司于8月8日被上海证监局公开问责，因其未兑现股改承诺，被要求勒令说明。近期，像上海机场这样因大股东未履行承诺被证监局追问的例子不在少数，中体产业（60... ,http://stock.10jqka.com.cn/20140813/c566934515.shtml
2014-08-13 02:14,上海机场集团兑现承诺之困：市价注资“不合理” 低价注资不合规,每经记者 王一鸣 黄小聪 针对上市公司大股东失信行为的监管力度正在加强。继中体产业 （600158，收盘价12.29元）大股东因未履行股改承诺而被监管层责令公开说明后，上海机场（600009，收盘敬爱14.12元）昨日公告，控股股东上海机场(集团)有... ,http://www.nbd.com.cn/articles/2014-08-13/855687.html
2014-08-12 07:53,[公司]上海机场大股东因承诺不规范遭行政监管,全景网8月11日讯 上海机场（600009）周一盘后公告称，公司控股股东上海机场（集团）有限公司因未对2006年的承诺予以规范明确的履约时间而收到上海证监局下发的行政监管措施决定书。在公告中，上海证监局指出，上海机场控股股东于2006年承诺... ,http://www.p5w.net/kuaixun/201408/t20140811_713368.htm
2014-08-12 07:30,上海机场大股东遭行政监管 郑州煤电总经理被“双规”,继中体产业之后，上海机场大股东的注资承诺也遭到行政监管。上海机场11日晚间公告称，公司控股股东上海机场(集团)有限公司因未对2006年的承诺予以规范明确的履约时间而收到上海证监局下发的行政监管措施决定书。上海证监局指出，上海机场控股... ,http://stock.stockstar.com/IG2014081200000375.shtml
2014-08-12 01:57,上海机场控股股东承诺未兑现 证监局勒令说明情况,每经记者 宋戈 实习记者 袁东 今日，上海机场（600009，收盘价13.8元）发布公告，公司控股股东上海机场（集团）有限公司（以下简称机场集团）于8月8日收到上海证监局《关于对上海机场（集团）有限公司采取责令公开说明措施的决定》（以下简... ,http://www.nbd.com.cn/articles/2014-08-12/855370.html
2014-08-12 01:04,上海机场控股股东 注资承诺不规范被责令整改,上海机场（600009）8月12日公告，公司控股股东上海机场（集团）有限公司8月8日收到上海证监局下发的行政监管措施决定书。上海证监局指出，上海机场控股股东于2006年承诺“上海机场集团未来将通过一个上市公司整合集团内航空主营业务及资产”... ,http://stock.10jqka.com.cn/20140812/c566879590.shtml
2014-08-11 16:20,上海证监局责成上海机场就8年前承诺事项作出公开声明,2014年8月8日，上海机场（集团）有限公司收到上海证监局《关于对上海机场（集团）有限公司采取责令公开说明措施的决定，要求上海机场在收到本决定后10个工作日内，在中国证监会指定信息披露的媒体就其于2006年做出的“未来将通过... ,http://www.ccstock.cn/gscy/gongsi/2014-08-11/A1407744326785.html
2014-08-10 22:26,上海机场2013年度分红派息方案,8月10日晚间，上海机场发布公告公布了2013年度分红派息方案：公司以2013年末总股本1，926，958，448股为基准，向全体股东每10股派发现金红利3元（含税）。扣税后自然人股东、证券投资基金每股派发现金红利0.285元，合格境外机构... ,http://www.ccstock.cn/gscy/gongsi/2014-08-10/A1407679836373.html
2014-08-10 17:52,上海机场旅客吞吐量首超北京 将成世界级航空枢纽,中国证券网讯 （记者 于雅琴）东方网消息，根据中国民航及国内各大机场陆续公布的统计数据，2014年上半年上海机场旅客吞吐量首次超过北京首都国际机场。中国民航局及各机场公开的数据显示，北京首都机场上半年旅客吞吐量为4157.8万人次... ,http://www.cs.com.cn/xwzx/cj/201408/t20140810_4476021.html
2014-08-08 16:22,上海机场旅客吞吐量首次超过北京机场,新华网上海8月8日电（记者钱春弦 贾远琨）根据中国民航及国内各大机场陆续公布的统计数据，2014年上半年上海机场旅客吞吐量首次超过北京首都国际机场。中国民航局及各机场公开的数据显示，北京首都机场上半年旅客吞吐量为4... ,http://finance.sina.com.cn/chanjing/gsnews/20140808/160819956304.shtml
2014-08-01 18:00,《每日猜车》第445期：郭敬明超豪华座驾,[ 摘要 ]郭敬明的豪装suv座驾停在上海机场门口。不急于离开的郭敬明带着爱犬在路边嬉戏玩耍。腾讯汽车（微博)全新打造《每日猜车》栏目每天从生活或新闻中抓取一辆车，调取大家脑中的“车型库”，来猜一猜“是什么车”。汽车达人们，赶快来抢答吧！日前，... ,http://auto.qq.com/a/20140801/016325.htm
2014-07-21 13:51,上海机场6月运营数据分析：需求缺少刺激 同比增速不温不火,"上海机场（600009）公布2014年6月经营数据,全月旅客吞吐量411.32万人次,同比增加7.38%,其中国内线同比增加4.77%,国际线同比增长7.93%;实现飞机起降同比增长7.16%,其中国内航线同比增加7.17%,国际航线同比增长5.04%;货邮吞吐量25.74万吨,同比... ",http://stock.10jqka.com.cn/20140721/c566653107.shtml
2014-07-17 08:27,[公司]上海机场6月份旅客吞吐量同比增长7.38%,全景网7月16日讯 上海机场（600009）周三盘后发布6月运输生产情况，公司6月份飞机起降架次为3.21万次，同比增长7.16%；旅客吞吐实际量为411.32万人次，同比增长7.38%；此外，货邮吞吐实际量为25.74万吨，同比增长6.85%。上海机场表示，因存... ,http://www.p5w.net/kuaixun/201407/t20140716_677385.htm
2014-07-16 17:45,上海机场6月旅客吞吐量同比增长7.38%,上海机场（600009）16日晚间公布2014年6月运输生产情况简报。公司6月实现飞机起降架次32054架次，旅客吞吐量411.32万人次，货邮吞吐量25.74万吨，同比分别增长7.16%、7.38%和6.85%。数据显示，上海机场国内实现飞机起降16479架次，旅客... ,http://www.cs.com.cn/xwzx/cj/201407/t20140716_4449809.html
2014-06-30 12:00,上海机场：高峰流量扩容带来积极影响 资产注入稳步推进,"事件: 近日,民航局同意将浦东机场的高峰小时容量标准调整为74架次。调整后的容量标准自2014年7月1日起执行。同时公司控股股东上海机场（600009）(集团)有限公司及公司已分别根据相关监管要求及各自实际对未履行完毕承诺进行了规范,集团公司正... ",http://stock.10jqka.com.cn/20140630/c566313117.shtml
2014-06-26 16:02,上海机场：浦东机场容量调整,6月26日晚间，上海机场(600009)公告称，近日公司收悉民航局批复，鉴于浦东机场空域结构得到优化，运行环境有所改善，综合保障能力得到提升，基于机场容量评估结果，民航局同意将浦东机场的高峰小时容量标准调整为74架次。调整后的容量标准自2... ,http://stock.stockstar.com/SS2014062600002930.shtml
2014-06-18 14:08,上海机场5月运营数据分析： 流量增速继续保持较快增长,"上海机场（600009）公布2014年5月经营数据,全月旅客吞吐量413.99万人次,同比增加11.29%,其中国内线同比增加6.61%,国际线同比增长14.15%;实现飞机起降同比增长7.82%,其中国内航线同比增加6.39%,国际航线同比增长7.06%;货邮吞吐量26.34万吨,同... ",http://stock.10jqka.com.cn/20140618/c566132372.shtml
2014-06-16 16:46,6月16日晚间上市公司利好消息一览,新浪财经讯 6月16日晚间，沪深两市多家上市公司发布了公告。以下是公告利好消息一览： 上海机场5月旅客吞吐量同比增11% 6月16日晚间，上海机场(600009)公告了5月运输生产情况简报，5月公司飞机起降32799架次，同比增长7.82%；旅客... ,http://finance.sina.com.cn/stock/s/20140616/164119426583.shtml
2014-06-16 16:20,上海机场5月旅客吞吐量同比增11%,6月16日晚间，上海机场(600009)公告了5月运输生产情况简报，5月公司飞机起降32799架次，同比增长7.82%；旅客吞吐量413.99万人次，同比增长11.29%；货邮吞吐量26.34万吨；同比增长8.48%。金丰投资拟注入资产为绿地集团100%股权，预估值达655亿... ,http://stock.stockstar.com/SS2014061600003041.shtml
2014-06-16 16:18,6月16日上市公司晚间公告速递,新浪财经讯 6月16日晚间，沪深两市多家上市公司发布了公告。以下是公告摘要： 上海机场5月旅客吞吐量同比增11% 6月16日晚间，上海机场(600009)公告了5月运输生产情况简报，5月公司飞机起降32799架次，同比增长7.82%；旅客吞吐量413... ,http://finance.sina.com.cn/stock/s/20140616/161419426273.shtml
2014-05-20 10:08,上海机场4月运营数据分析：随航空需求增速环比回升,"上海机场（600009）公布2014年4月经营数据,全月旅客吞吐量420.06万人次,同比增加9.13%,其中国内线同比增加4.66%,国际线同比增长11.66%;实现飞机起降同比增长5.78%,其中国内航线同比增加3.42%,国际航线同比增长6.08%;货邮吞吐量26.43万吨,同比... ",http://stock.10jqka.com.cn/20140520/c565540308.shtml
2014-05-17 09:04,上海机场4月份国内外地区旅客吞吐量同比增长9.13%,5月16日晚间消息，上海机场发布2014年4月运输生产情况简报，2014年4月国内外地区飞机起降架次总计32531架次，同比增长5.78%；国内外地区旅客吞吐量本月实际为420.06万人次，同比增长9.13%；国内外地区货邮吞吐量为26.43万吨，同... ,http://www.ccstock.cn/gscy/gongsi/2014-05-16/A1400227019572.html
2014-05-16 16:44,上海机场4月份旅客吞吐量同比增9%,上海机场(600009)5月16日晚间公告，公司4月实现飞机起降架次32531架次，同比增长5.78%；实现旅客吞吐量420.06万人次，同比增长9.13%；实现货邮吞吐量26.43万吨，同比增长10.26%。金丰投资拟注入资产为绿地集团100%股权，预估值达655亿，这也... ,http://stock.stockstar.com/SS2014051600003640.shtml
2014-05-15 09:08,上海机场(600009)逢低或可关注,昨日，南京证券营销管理中心投资顾问徐银斌(S0620611100001)在线回答了扬子壹财经微博上网友的热点个股问题.问：600009上海机场后市如何？答：公司主营浦东机场的航空及相关服务。2013年，公司净利润同比增长18.46%，每股收益0.97元；2014年... ,http://stock.10jqka.com.cn/20140515/c565435395.shtml
2014-05-05 10:00,李军上海机场：内航外线收费上调助力业绩快速增长,"2014年1季度,上海机场（600009）共实现营业收入13.60亿元,同比增长14.54%,营业成本7.55亿元,同比增长10.40%,实现归属于上市公司股东的净利润5.10亿元,同比增长20.26%,实现每股收益0.26元/股,同比增长18.18%,业绩增长符合预期。2014年1季度,上... ",http://stock.10jqka.com.cn/20140505/c565234639.shtml
2014-04-30 13:24,上海机场2014年一季报点评：收费并轨是收入增长的主要...,"公司公告:上海机场（600009）公告2014年一季报,报告期公司实现营业总收入13.60亿元、归属于上市公司股东的净利润5.10亿元,分别同比增长14.54%、20.26%。对应基本每股收益为0.26,同比增长18.18%。收费并轨是收入增长的主要驱动力。2014年一季... ",http://stock.10jqka.com.cn/20140430/c565211028.shtml
2014-04-24 15:36,上海机场(600009)迎改扩建高潮 涨近4%,上海浦东机场T1航站楼已在进行改造，南卫星厅建设有望年内启动，第四跑道今年可投入运行，虹桥机场T1航站楼改造将在年底前开工……上海机场（600009）集团最近向外界透露，预计到2020年，上海浦东、虹桥两大机场的年旅客吞吐量将达1.1亿人次~... ,http://stock.10jqka.com.cn/20140424/c565115788.shtml
